# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136162.18540412994
# 
Resultados:
# tau_s_=_(1.65+/-0.14)e-07
# dphi_rad_=_6.42+/-0.01
# SAR_W/g_=_155.98+/-26.66
# Hc_kA/m_=_6.46+/-0.58
# Mr_A/m_=_172.46+/-37.53
# Suceptibilidad_a_M=0_=_0.0288+/-0.0048

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5Xd139.txt	18/06/2024 15:54:12	-3.2	145.97	6.43	38460.00	505.22	1.361779e+05	4.166554e+00	6.421260e+00	136.74	1.624286e-07	4406	2.569e-02
135kHz_100dA_100Mss_NE5Xd140.txt	18/06/2024 15:54:12	-3.2	148.72	6.47	38460.00	506.69	1.361470e+05	4.184318e+00	6.422331e+00	138.35	1.637068e-07	4407	2.605e-02
135kHz_100dA_100Mss_NE5Xd141.txt	18/06/2024 15:54:13	-3.1	152.18	6.49	38460.00	513.60	1.361470e+05	4.240978e+00	6.421672e+00	139.56	1.629223e-07	4407	2.678e-02
135kHz_100dA_100Mss_NE5Xd142.txt	18/06/2024 15:54:13	-3.1	154.24	6.51	38460.00	519.23	1.361779e+05	4.281431e+00	6.419580e+00	138.81	1.604303e-07	4406	2.709e-02
135kHz_100dA_100Mss_NE5Xd143.txt	18/06/2024 15:54:14	-3.0	158.59	6.66	38460.00	513.37	1.361470e+05	4.256434e+00	6.425035e+00	143.45	1.669267e-07	4407	2.726e-02
135kHz_100dA_100Mss_NE5Xd144.txt	18/06/2024 15:54:14	-3.0	162.01	6.71	38460.00	512.57	1.361470e+05	4.268721e+00	6.427882e+00	146.73	1.703284e-07	4407	2.770e-02
135kHz_100dA_100Mss_NE5Xd145.txt	18/06/2024 15:54:15	-2.9	164.22	6.64	38460.00	521.25	1.361470e+05	4.332487e+00	6.424501e+00	145.46	1.662950e-07	4407	2.845e-02
135kHz_100dA_100Mss_NE5Xd146.txt	18/06/2024 15:54:15	-2.9	165.71	6.69	38460.00	525.87	1.361470e+05	4.362313e+00	6.423776e+00	145.72	1.654309e-07	4407	2.845e-02
135kHz_100dA_100Mss_NE5Xd147.txt	18/06/2024 15:54:16	-2.8	169.66	6.72	38460.00	525.42	1.361470e+05	4.373472e+00	6.425439e+00	147.81	1.674127e-07	4407	2.900e-02
135kHz_100dA_100Mss_NE5Xd148.txt	18/06/2024 15:54:16	-2.8	172.31	6.76	38460.00	532.79	1.361470e+05	4.435462e+00	6.426009e+00	150.50	1.680970e-07	4407	2.930e-02
135kHz_100dA_100Mss_NE5Xd149.txt	18/06/2024 15:54:17	-2.6	176.78	6.93	38460.00	528.69	1.361779e+05	4.414581e+00	6.431763e+00	155.82	1.749649e-07	4406	2.941e-02
135kHz_100dA_100Mss_NE5Xd150.txt	18/06/2024 15:54:17	-2.6	179.74	6.97	38460.00	532.05	1.361470e+05	4.454120e+00	6.434031e+00	159.56	1.776766e-07	4407	2.972e-02
135kHz_100dA_100Mss_NE5Xd151.txt	18/06/2024 15:54:18	-2.6	179.07	6.88	38460.00	534.42	1.361470e+05	4.462534e+00	6.428362e+00	153.90	1.709038e-07	4407	3.004e-02
135kHz_100dA_100Mss_NE5Xd152.txt	18/06/2024 15:54:19	-2.5	184.48	6.97	38460.00	541.22	1.361470e+05	4.526833e+00	6.431752e+00	159.73	1.749543e-07	4407	3.048e-02
135kHz_100dA_100Mss_NE5Xd153.txt	18/06/2024 15:54:19	-2.5	186.66	7.09	38460.00	534.47	1.361470e+05	4.487598e+00	6.436128e+00	162.98	1.801854e-07	4407	3.050e-02
135kHz_100dA_100Mss_NE5Xd154.txt	18/06/2024 15:54:20	-2.5	186.29	7.01	38460.00	540.79	1.361470e+05	4.528284e+00	6.430854e+00	158.82	1.738772e-07	4407	3.069e-02
135kHz_100dA_100Mss_NE5Xd155.txt	18/06/2024 15:54:20	-2.5	190.27	7.12	38460.00	538.32	1.361470e+05	4.522114e+00	6.436551e+00	164.68	1.806912e-07	4407	3.091e-02
135kHz_100dA_100Mss_NE5Xd156.txt	18/06/2024 15:54:21	-2.4	190.87	7.10	38460.00	545.71	1.361470e+05	4.571798e+00	6.433913e+00	163.65	1.775334e-07	4407	3.095e-02
135kHz_100dA_100Mss_NE5Xd157.txt	18/06/2024 15:54:21	-2.4	190.78	7.05	38460.00	546.66	1.361470e+05	4.577385e+00	6.431475e+00	161.22	1.746192e-07	4407	3.116e-02
135kHz_100dA_100Mss_NE5Xd158.txt	18/06/2024 15:54:22	-2.3	193.60	7.12	38460.00	548.72	1.361470e+05	4.602634e+00	6.434995e+00	165.92	1.788291e-07	4407	3.126e-02
135kHz_100dA_100Mss_NE5Xd159.txt	18/06/2024 15:54:22	-2.3	193.16	7.07	38460.00	551.50	1.361470e+05	4.619057e+00	6.431686e+00	162.91	1.748751e-07	4407	3.139e-02
135kHz_100dA_100Mss_NE5Xd160.txt	18/06/2024 15:54:23	-2.3	196.60	7.22	38460.00	545.10	1.361470e+05	4.590901e+00	6.438303e+00	169.08	1.827922e-07	4407	3.138e-02
135kHz_100dA_100Mss_NE5Xd161.txt	18/06/2024 15:54:24	-2.2	196.42	7.18	38460.00	548.30	1.361470e+05	4.608964e+00	6.436264e+00	167.53	1.803474e-07	4407	3.154e-02
135kHz_100dA_100Mss_NE5Xd162.txt	18/06/2024 15:54:24	-2.2	198.17	7.15	38460.00	554.81	1.361470e+05	4.657447e+00	6.435041e+00	167.95	1.788840e-07	4407	3.187e-02
135kHz_100dA_100Mss_NE5Xd163.txt	18/06/2024 15:54:25	-2.1	199.71	7.23	38460.00	548.18	1.361470e+05	4.613469e+00	6.438315e+00	169.92	1.828003e-07	4407	3.179e-02
135kHz_100dA_100Mss_NE5Xd164.txt	18/06/2024 15:54:25	-2.1	200.23	7.21	38460.00	552.58	1.361470e+05	4.650218e+00	6.437507e+00	170.39	1.818326e-07	4407	3.187e-02
135kHz_100dA_100Mss_NE5Xd165.txt	18/06/2024 15:54:26	-2.0	201.34	7.27	38460.00	549.35	1.361470e+05	4.626839e+00	6.439329e+00	171.52	1.840141e-07	4407	3.179e-02
135kHz_100dA_100Mss_NE5Xd166.txt	18/06/2024 15:54:26	-2.0	202.07	7.30	38460.00	551.34	1.361470e+05	4.643063e+00	6.439985e+00	172.84	1.848047e-07	4407	3.179e-02
135kHz_100dA_100Mss_NE5Xd167.txt	18/06/2024 15:54:27	-1.9	201.89	7.26	38460.00	556.10	1.361779e+05	4.666791e+00	6.437194e+00	170.69	1.814621e-07	4406	3.197e-02
135kHz_100dA_100Mss_NE5Xd168.txt	18/06/2024 15:54:27	-1.9	203.23	7.30	38460.00	553.57	1.361470e+05	4.665238e+00	6.439705e+00	173.36	1.844677e-07	4407	3.192e-02
135kHz_100dA_100Mss_NE5Xd169.txt	18/06/2024 15:54:28	-1.9	204.79	7.33	38460.00	558.54	1.361779e+05	4.706334e+00	6.441164e+00	176.54	1.862166e-07	4406	3.208e-02
135kHz_100dA_100Mss_NE5Xd170.txt	18/06/2024 15:54:28	-1.9	204.88	7.36	38460.00	557.71	1.361779e+05	4.694803e+00	6.440477e+00	175.35	1.853895e-07	4406	3.209e-02
135kHz_100dA_100Mss_NE5Xd171.txt	18/06/2024 15:54:29	-1.8	205.66	7.30	38460.00	560.11	1.361470e+05	4.718637e+00	6.439952e+00	175.62	1.847637e-07	4407	3.217e-02
135kHz_100dA_100Mss_NE5Xd172.txt	18/06/2024 15:54:30	-1.8	205.31	7.30	38460.00	558.81	1.361470e+05	4.702099e+00	6.438663e+00	173.57	1.832162e-07	4407	3.221e-02
135kHz_100dA_100Mss_NE5Xd173.txt	18/06/2024 15:54:30	-1.8	207.38	7.35	38460.00	559.52	1.361779e+05	4.716066e+00	6.441428e+00	177.20	1.865285e-07	4406	3.235e-02
135kHz_100dA_100Mss_NE5Xd174.txt	18/06/2024 15:54:31	-1.8	205.17	7.36	38460.00	550.05	1.361779e+05	4.637191e+00	6.440095e+00	172.78	1.849370e-07	4406	3.197e-02
135kHz_100dA_100Mss_NE5Xd175.txt	18/06/2024 15:54:31	-1.8	206.84	7.38	38460.00	554.60	1.361470e+05	4.679624e+00	6.441960e+00	176.38	1.871717e-07	4407	3.208e-02
135kHz_100dA_100Mss_NE5Xd176.txt	18/06/2024 15:54:32	-1.7	207.51	7.39	38460.00	558.98	1.361470e+05	4.710643e+00	6.442317e+00	177.94	1.875954e-07	4407	3.218e-02
135kHz_100dA_100Mss_NE5Xd177.txt	18/06/2024 15:54:32	-1.7	207.23	7.36	38460.00	556.54	1.361470e+05	4.692100e+00	6.441726e+00	176.59	1.868898e-07	4407	3.228e-02
135kHz_100dA_100Mss_NE5Xd178.txt	18/06/2024 15:54:33	-1.7	206.90	7.33	38460.00	560.62	1.361470e+05	4.722707e+00	6.439757e+00	175.55	1.845305e-07	4407	3.216e-02
135kHz_100dA_100Mss_NE5Xd179.txt	18/06/2024 15:54:33	-1.7	207.31	7.37	38460.00	555.21	1.361470e+05	4.686739e+00	6.441642e+00	176.29	1.867936e-07	4407	3.224e-02
135kHz_100dA_100Mss_NE5Xd180.txt	18/06/2024 15:54:34	-1.6	208.91	7.42	38460.00	556.84	1.361779e+05	4.701914e+00	6.443918e+00	179.42	1.895172e-07	4406	3.220e-02
135kHz_100dA_100Mss_NE5Xd181.txt	18/06/2024 15:54:34	-1.6	207.68	7.37	38460.00	552.98	1.361470e+05	4.669534e+00	6.441551e+00	175.55	1.866763e-07	4407	3.221e-02
135kHz_100dA_100Mss_NE5Xd182.txt	18/06/2024 15:54:35	-1.6	206.51	7.25	38460.00	563.77	1.361779e+05	4.741455e+00	6.436535e+00	172.69	1.806721e-07	4406	3.256e-02
135kHz_100dA_100Mss_NE5Xd183.txt	18/06/2024 15:54:35	-1.6	208.79	7.33	38460.00	564.62	1.361779e+05	4.758893e+00	6.441016e+00	178.35	1.860375e-07	4406	3.248e-02
135kHz_100dA_100Mss_NE5Xd184.txt	18/06/2024 15:54:36	-1.5	208.23	7.34	38460.00	568.24	1.361470e+05	4.778514e+00	6.439245e+00	177.05	1.839152e-07	4407	3.232e-02
135kHz_100dA_100Mss_NE5Xd185.txt	18/06/2024 15:54:36	-1.5	210.24	7.38	38460.00	562.67	1.361470e+05	4.750529e+00	6.443396e+00	180.66	1.888939e-07	4407	3.236e-02
135kHz_100dA_100Mss_NE5Xd186.txt	18/06/2024 15:54:37	-1.5	207.18	7.31	38460.00	566.36	1.361779e+05	4.758325e+00	6.437624e+00	174.52	1.819769e-07	4406	3.229e-02
135kHz_100dA_100Mss_NE5Xd187.txt	18/06/2024 15:54:37	-1.5	209.24	7.38	38460.00	562.08	1.361779e+05	4.737370e+00	6.441810e+00	178.43	1.869926e-07	4406	3.225e-02
135kHz_100dA_100Mss_NE5Xd188.txt	18/06/2024 15:54:38	-1.4	208.14	7.31	38460.00	566.53	1.361470e+05	4.765044e+00	6.439348e+00	176.67	1.840416e-07	4407	3.236e-02
135kHz_100dA_100Mss_NE5Xd189.txt	18/06/2024 15:54:38	-1.4	209.39	7.34	38460.00	563.89	1.361470e+05	4.758500e+00	6.441553e+00	178.89	1.866823e-07	4407	3.232e-02
135kHz_100dA_100Mss_NE5Xd190.txt	18/06/2024 15:54:39	-1.4	209.98	7.37	38460.00	566.22	1.361470e+05	4.771391e+00	6.442690e+00	180.66	1.880485e-07	4407	3.240e-02
135kHz_100dA_100Mss_NE5Xd191.txt	18/06/2024 15:54:40	-1.4	209.71	7.38	38460.00	560.88	1.361470e+05	4.732451e+00	6.443493e+00	180.08	1.890111e-07	4407	3.229e-02
135kHz_100dA_100Mss_NE5Xd192.txt	18/06/2024 15:54:40	-1.4	209.70	7.36	38460.00	565.37	1.361470e+05	4.767383e+00	6.442197e+00	179.95	1.874530e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd193.txt	18/06/2024 15:54:41	-1.5	209.27	7.37	38460.00	564.60	1.361470e+05	4.756874e+00	6.441839e+00	179.15	1.870236e-07	4407	3.218e-02
135kHz_100dA_100Mss_NE5Xd194.txt	18/06/2024 15:54:41	-1.5	209.79	7.37	38460.00	561.15	1.361470e+05	4.735589e+00	6.442997e+00	179.64	1.884182e-07	4407	3.227e-02
135kHz_100dA_100Mss_NE5Xd195.txt	18/06/2024 15:54:42	-1.4	208.75	7.33	38460.00	567.52	1.361470e+05	4.775646e+00	6.440572e+00	178.44	1.855094e-07	4407	3.225e-02
135kHz_100dA_100Mss_NE5Xd196.txt	18/06/2024 15:54:42	-1.4	211.62	7.41	38460.00	563.74	1.361470e+05	4.762663e+00	6.445607e+00	183.59	1.915493e-07	4407	3.236e-02
135kHz_100dA_100Mss_NE5Xd197.txt	18/06/2024 15:54:43	-1.3	207.66	7.28	38460.00	567.56	1.361470e+05	4.770453e+00	6.438127e+00	175.49	1.825783e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd198.txt	18/06/2024 15:54:43	-1.3	208.96	7.38	38460.00	564.16	1.361470e+05	4.753540e+00	6.441745e+00	178.92	1.869130e-07	4407	3.214e-02
135kHz_100dA_100Mss_NE5Xd199.txt	18/06/2024 15:54:44	-1.3	209.08	7.36	38460.00	564.69	1.361470e+05	4.758744e+00	6.441920e+00	179.31	1.871261e-07	4407	3.226e-02
135kHz_100dA_100Mss_NE5Xd200.txt	18/06/2024 15:54:45	-1.3	209.38	7.31	38460.00	567.26	1.361470e+05	4.782143e+00	6.440605e+00	178.72	1.855490e-07	4407	3.225e-02
135kHz_100dA_100Mss_NE5Xd201.txt	18/06/2024 15:54:45	-1.3	210.51	7.39	38460.00	563.78	1.361470e+05	4.758113e+00	6.444231e+00	181.88	1.898984e-07	4407	3.228e-02
135kHz_100dA_100Mss_NE5Xd202.txt	18/06/2024 15:54:46	-1.3	208.71	7.32	38460.00	568.09	1.361470e+05	4.781337e+00	6.440482e+00	178.55	1.854035e-07	4407	3.222e-02
135kHz_100dA_100Mss_NE5Xd203.txt	18/06/2024 15:54:46	-1.3	209.92	7.36	38460.00	563.86	1.361470e+05	4.762617e+00	6.443616e+00	181.36	1.891562e-07	4407	3.223e-02
135kHz_100dA_100Mss_NE5Xd204.txt	18/06/2024 15:54:47	-1.3	208.58	7.32	38460.00	567.75	1.361470e+05	4.782726e+00	6.441274e+00	179.49	1.863491e-07	4407	3.218e-02
135kHz_100dA_100Mss_NE5Xd205.txt	18/06/2024 15:54:47	-1.3	211.13	7.34	38460.00	571.53	1.361470e+05	4.818646e+00	6.443279e+00	183.11	1.887541e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd206.txt	18/06/2024 15:54:48	-1.2	207.92	7.30	38460.00	570.67	1.361470e+05	4.797068e+00	6.439237e+00	177.73	1.839076e-07	4407	3.214e-02
135kHz_100dA_100Mss_NE5Xd207.txt	18/06/2024 15:54:48	-1.2	209.61	7.33	38460.00	571.44	1.361470e+05	4.809612e+00	6.441064e+00	180.26	1.860992e-07	4407	3.222e-02
135kHz_100dA_100Mss_NE5Xd208.txt	18/06/2024 15:54:49	-1.2	209.84	7.43	38460.00	560.99	1.361470e+05	4.736297e+00	6.444948e+00	181.84	1.907559e-07	4407	3.193e-02
135kHz_100dA_100Mss_NE5Xd209.txt	18/06/2024 15:54:50	-1.2	209.10	7.30	38460.00	570.33	1.361470e+05	4.798267e+00	6.440791e+00	179.53	1.857730e-07	4407	3.231e-02
135kHz_100dA_100Mss_NE5Xd210.txt	18/06/2024 15:54:50	-1.2	208.19	7.32	38460.00	562.50	1.361470e+05	4.743804e+00	6.441101e+00	177.84	1.861428e-07	4407	3.194e-02
135kHz_100dA_100Mss_NE5Xd211.txt	18/06/2024 15:54:51	-1.2	206.74	7.25	38460.00	570.90	1.361470e+05	4.793341e+00	6.437099e+00	175.18	1.813494e-07	4407	3.197e-02
135kHz_100dA_100Mss_NE5Xd212.txt	18/06/2024 15:54:51	-1.2	209.77	7.33	38460.00	570.90	1.361470e+05	4.810402e+00	6.442358e+00	181.76	1.876528e-07	4407	3.214e-02
135kHz_100dA_100Mss_NE5Xd213.txt	18/06/2024 15:54:52	-1.2	209.34	7.36	38460.00	566.05	1.361470e+05	4.768925e+00	6.442894e+00	180.79	1.882947e-07	4407	3.201e-02
135kHz_100dA_100Mss_NE5Xd214.txt	18/06/2024 15:54:52	-1.2	208.71	7.33	38460.00	565.17	1.361470e+05	4.764309e+00	6.442475e+00	180.15	1.877932e-07	4407	3.200e-02
135kHz_100dA_100Mss_NE5Xd215.txt	18/06/2024 15:54:53	-1.2	209.13	7.33	38460.00	566.20	1.361470e+05	4.776282e+00	6.443074e+00	181.27	1.885076e-07	4407	3.207e-02
135kHz_100dA_100Mss_NE5Xd216.txt	18/06/2024 15:54:53	-1.2	207.93	7.30	38460.00	565.36	1.361470e+05	4.760948e+00	6.441157e+00	178.54	1.862100e-07	4407	3.194e-02
135kHz_100dA_100Mss_NE5Xd217.txt	18/06/2024 15:54:54	-1.1	208.16	7.35	38460.00	562.14	1.361470e+05	4.738218e+00	6.442547e+00	179.24	1.878783e-07	4407	3.182e-02
135kHz_100dA_100Mss_NE5Xd218.txt	18/06/2024 15:54:54	-1.1	208.90	7.35	38460.00	567.13	1.361779e+05	4.776131e+00	6.442394e+00	180.54	1.876948e-07	4406	3.191e-02
135kHz_100dA_100Mss_NE5Xd219.txt	18/06/2024 15:54:55	-1.1	209.21	7.32	38460.00	570.48	1.361470e+05	4.807581e+00	6.442672e+00	182.01	1.880277e-07	4407	3.211e-02
135kHz_100dA_100Mss_NE5Xd220.txt	18/06/2024 15:54:55	-1.1	209.00	7.30	38460.00	568.80	1.361470e+05	4.796179e+00	6.442363e+00	181.22	1.876543e-07	4407	3.199e-02
135kHz_100dA_100Mss_NE5Xd221.txt	18/06/2024 15:54:56	-1.1	208.10	7.31	38460.00	570.76	1.361779e+05	4.796347e+00	6.440664e+00	179.35	1.856238e-07	4406	3.201e-02
135kHz_100dA_100Mss_NE5Xd222.txt	18/06/2024 15:54:56	-1.1	207.83	7.32	38460.00	566.53	1.361470e+05	4.773047e+00	6.441824e+00	179.74	1.870122e-07	4407	3.187e-02
135kHz_100dA_100Mss_NE5Xd223.txt	18/06/2024 15:54:57	-1.1	207.30	7.27	38460.00	570.65	1.361470e+05	4.797010e+00	6.439684e+00	178.23	1.844456e-07	4407	3.201e-02
135kHz_100dA_100Mss_NE5Xd224.txt	18/06/2024 15:54:57	-1.1	206.76	7.23	38460.00	571.05	1.361470e+05	4.801350e+00	6.438553e+00	177.11	1.830937e-07	4407	3.203e-02
135kHz_100dA_100Mss_NE5Xd225.txt	18/06/2024 15:54:58	-1.1	207.30	7.26	38460.00	571.14	1.361470e+05	4.799444e+00	6.439661e+00	178.30	1.844191e-07	4407	3.198e-02
135kHz_100dA_100Mss_NE5Xd226.txt	18/06/2024 15:54:58	-1.1	207.51	7.24	38460.00	578.65	1.361470e+05	4.854170e+00	6.439062e+00	179.64	1.837009e-07	4407	3.209e-02
135kHz_100dA_100Mss_NE5Xd227.txt	18/06/2024 15:54:59	-1.1	207.24	7.23	38460.00	573.99	1.361470e+05	4.821175e+00	6.439019e+00	178.37	1.836505e-07	4407	3.203e-02
135kHz_100dA_100Mss_NE5Xd228.txt	18/06/2024 15:55:00	-1.1	207.68	7.29	38460.00	564.31	1.361470e+05	4.753765e+00	6.441567e+00	178.73	1.867008e-07	4407	3.199e-02
135kHz_100dA_100Mss_NE5Xd229.txt	18/06/2024 15:55:00	-1.1	207.90	7.25	38460.00	573.34	1.361779e+05	4.822542e+00	6.440047e+00	179.63	1.848819e-07	4406	3.204e-02
135kHz_100dA_100Mss_NE5Xd230.txt	18/06/2024 15:55:01	-1.1	207.11	7.24	38460.00	575.17	1.361470e+05	4.828709e+00	6.439116e+00	178.76	1.837649e-07	4407	3.197e-02
135kHz_100dA_100Mss_NE5Xd231.txt	18/06/2024 15:55:01	-1.1	207.13	7.23	38460.00	566.45	1.361470e+05	4.769740e+00	6.439997e+00	177.57	1.848199e-07	4407	3.194e-02
135kHz_100dA_100Mss_NE5Xd232.txt	18/06/2024 15:55:02	-1.1	207.30	7.28	38460.00	569.32	1.361779e+05	4.794569e+00	6.440895e+00	179.55	1.858966e-07	4406	3.184e-02
135kHz_100dA_100Mss_NE5Xd233.txt	18/06/2024 15:55:02	-1.1	206.00	7.22	38460.00	569.93	1.361470e+05	4.790361e+00	6.438272e+00	176.39	1.827548e-07	4407	3.188e-02
135kHz_100dA_100Mss_NE5Xd234.txt	18/06/2024 15:55:03	-1.1	208.11	7.25	38460.00	576.25	1.361779e+05	4.842343e+00	6.440065e+00	180.39	1.848999e-07	4406	3.199e-02
135kHz_100dA_100Mss_NE5Xd235.txt	18/06/2024 15:55:03	-1.1	207.74	7.26	38460.00	571.44	1.361470e+05	4.809949e+00	6.440857e+00	180.04	1.858509e-07	4407	3.194e-02
135kHz_100dA_100Mss_NE5Xd236.txt	18/06/2024 15:55:04	-1.1	205.79	7.21	38460.00	569.33	1.361470e+05	4.791046e+00	6.438619e+00	176.81	1.831728e-07	4407	3.182e-02
135kHz_100dA_100Mss_NE5Xd237.txt	18/06/2024 15:55:04	-1.1	207.88	7.28	38460.00	567.78	1.361470e+05	4.790386e+00	6.442757e+00	181.45	1.881290e-07	4407	3.198e-02
135kHz_100dA_100Mss_NE5Xd238.txt	18/06/2024 15:55:05	-1.0	206.11	7.20	38460.00	574.71	1.361779e+05	4.819533e+00	6.436765e+00	175.79	1.809557e-07	4406	3.195e-02
135kHz_100dA_100Mss_NE5Xd239.txt	18/06/2024 15:55:06	-1.0	208.74	7.29	38460.00	571.63	1.361470e+05	4.819417e+00	6.443128e+00	182.97	1.885785e-07	4407	3.194e-02
135kHz_100dA_100Mss_NE5Xd240.txt	18/06/2024 15:55:06	-1.0	205.78	7.21	38460.00	571.95	1.361470e+05	4.802025e+00	6.438071e+00	176.59	1.825168e-07	4407	3.188e-02
135kHz_100dA_100Mss_NE5Xd241.txt	18/06/2024 15:55:07	-1.0	207.78	7.30	38460.00	569.05	1.361470e+05	4.791876e+00	6.442939e+00	181.71	1.883482e-07	4407	3.184e-02
135kHz_100dA_100Mss_NE5Xd242.txt	18/06/2024 15:55:07	-1.0	207.12	7.23	38460.00	575.09	1.361470e+05	4.837291e+00	6.440483e+00	180.64	1.854026e-07	4407	3.188e-02
135kHz_100dA_100Mss_NE5Xd243.txt	18/06/2024 15:55:08	-1.0	206.56	7.21	38460.00	575.75	1.361779e+05	4.834747e+00	6.438980e+00	178.87	1.836057e-07	4406	3.187e-02
135kHz_100dA_100Mss_NE5Xd244.txt	18/06/2024 15:55:08	-1.0	207.65	7.22	38460.00	576.49	1.361470e+05	4.847232e+00	6.440094e+00	180.56	1.849398e-07	4407	3.195e-02
135kHz_100dA_100Mss_NE5Xd245.txt	18/06/2024 15:55:09	-1.0	207.78	7.24	38460.00	574.71	1.361470e+05	4.835227e+00	6.440945e+00	181.09	1.859593e-07	4407	3.200e-02
135kHz_100dA_100Mss_NE5Xd246.txt	18/06/2024 15:55:09	-1.0	206.50	7.23	38460.00	571.28	1.361779e+05	4.803213e+00	6.439380e+00	178.16	1.840826e-07	4406	3.175e-02
135kHz_100dA_100Mss_NE5Xd247.txt	18/06/2024 15:55:10	-1.0	207.43	7.25	38460.00	571.59	1.361470e+05	4.812060e+00	6.441353e+00	180.68	1.864476e-07	4407	3.177e-02
135kHz_100dA_100Mss_NE5Xd248.txt	18/06/2024 15:55:11	-1.0	207.77	7.27	38460.00	572.67	1.361470e+05	4.820712e+00	6.442025e+00	181.77	1.872558e-07	4407	3.174e-02
135kHz_100dA_100Mss_NE5Xd249.txt	18/06/2024 15:55:11	-1.0	208.54	7.34	38460.00	566.28	1.361779e+05	4.777965e+00	6.444395e+00	182.86	1.900941e-07	4406	3.170e-02
135kHz_100dA_100Mss_NE5Xd250.txt	18/06/2024 15:55:12	-1.0	208.32	7.28	38460.00	571.41	1.361470e+05	4.812076e+00	6.442731e+00	182.24	1.881019e-07	4407	3.184e-02
135kHz_100dA_100Mss_NE5Xd251.txt	18/06/2024 15:55:12	-1.0	207.22	7.27	38460.00	571.89	1.361470e+05	4.811708e+00	6.441685e+00	181.04	1.868447e-07	4407	3.179e-02
135kHz_100dA_100Mss_NE5Xd252.txt	18/06/2024 15:55:13	-1.0	207.94	7.26	38460.00	570.72	1.361470e+05	4.807607e+00	6.443222e+00	182.63	1.886883e-07	4407	3.180e-02
135kHz_100dA_100Mss_NE5Xd253.txt	18/06/2024 15:55:13	-1.0	207.07	7.23	38460.00	574.08	1.361470e+05	4.822959e+00	6.439830e+00	179.36	1.846223e-07	4407	3.190e-02
135kHz_100dA_100Mss_NE5Xd254.txt	18/06/2024 15:55:14	-1.0	208.41	7.22	38460.00	578.45	1.361470e+05	4.866788e+00	6.441320e+00	182.70	1.864098e-07	4407	3.200e-02
135kHz_100dA_100Mss_NE5Xd255.txt	18/06/2024 15:55:14	-1.0	206.15	7.17	38460.00	578.78	1.361470e+05	4.863627e+00	6.437964e+00	178.74	1.823892e-07	4407	3.184e-02
135kHz_100dA_100Mss_NE5Xd256.txt	18/06/2024 15:55:15	-1.0	208.57	7.23	38460.00	578.75	1.361470e+05	4.865546e+00	6.441151e+00	182.46	1.862055e-07	4407	3.205e-02
135kHz_100dA_100Mss_NE5Xd257.txt	18/06/2024 15:55:15	-1.0	208.22	7.22	38460.00	576.02	1.361470e+05	4.847484e+00	6.440729e+00	181.30	1.856989e-07	4407	3.197e-02
135kHz_100dA_100Mss_NE5Xd258.txt	18/06/2024 15:55:16	-1.0	208.79	7.23	38460.00	578.83	1.361470e+05	4.866700e+00	6.441175e+00	182.53	1.862349e-07	4407	3.209e-02
135kHz_100dA_100Mss_NE5Xd259.txt	18/06/2024 15:55:16	-1.0	209.88	7.32	38460.00	571.94	1.361470e+05	4.828961e+00	6.445595e+00	186.14	1.915344e-07	4407	3.187e-02
135kHz_100dA_100Mss_NE5Xd260.txt	18/06/2024 15:55:17	-1.0	209.85	7.21	38460.00	584.84	1.361470e+05	4.920726e+00	6.441878e+00	185.37	1.870766e-07	4407	3.224e-02
135kHz_100dA_100Mss_NE5Xd261.txt	18/06/2024 15:55:17	-1.0	207.83	7.19	38460.00	582.03	1.361470e+05	4.886425e+00	6.439547e+00	181.40	1.842836e-07	4407	3.210e-02
135kHz_100dA_100Mss_NE5Xd262.txt	18/06/2024 15:55:18	-0.9	206.19	7.12	38460.00	585.21	1.361470e+05	4.906440e+00	6.436478e+00	178.59	1.806083e-07	4407	3.199e-02
135kHz_100dA_100Mss_NE5Xd263.txt	18/06/2024 15:55:18	-0.9	207.62	7.18	38460.00	583.78	1.361470e+05	4.904322e+00	6.439411e+00	181.90	1.841177e-07	4407	3.202e-02
135kHz_100dA_100Mss_NE5Xd264.txt	18/06/2024 15:55:19	-0.9	208.46	7.23	38460.00	579.21	1.361470e+05	4.866970e+00	6.441133e+00	182.49	1.861845e-07	4407	3.205e-02
135kHz_100dA_100Mss_NE5Xd265.txt	18/06/2024 15:55:19	-0.9	209.16	7.24	38460.00	579.10	1.361470e+05	4.871947e+00	6.441936e+00	183.60	1.871476e-07	4407	3.205e-02
135kHz_100dA_100Mss_NE5Xd266.txt	18/06/2024 15:55:21	-1.0	205.47	7.14	38460.00	577.59	1.361470e+05	4.846989e+00	6.436708e+00	176.69	1.808863e-07	4407	3.184e-02
